CCN(Cl)CC1(Cl)C2=S34=P5(=NC6=I7(C=5O)C15PC57C263)O4,-6.347323209564943
N#CC1(Cl)ON2I34(C#C3)N3C=C5C34P521(N)(Cl)Br,-3.537047286816458
C=C1C2=NN3OC3CC12N=C=C(Br)N(Cl)C(C)(F)Br,-3.190962893631422
C=S(=C(Br)Br)(S1=C=C1)C1(Br)C#C1,-3.7486484438914616
***** Iteration 2 *****,-8.095023087350427
C=[PH]1OC#CC[SH]12=C(C#N)N2Cl,-6.360166332086216
CIN1C2(Br)N=C=NC(N)(Br)C1(Br)N1N(Br)OC12Br,-8.846558575082781
ClO[PH]1#C[SH]2#CC3=S24=P32(Cl)(PC2(Cl)Br)C=14,-7.720796658204035
N#CBr,-2.026271457417005
C[SH]12(Cl)C3=C4N5C6=C1P1N3C2(CCl)S(=CBr)C61C45Br,-7.960513883756802
C=S1#[PH]23C4=C5C6=NI7(=C2PP)N[PH]63(Br)(N=C=I2(N5O4)[IH2]3C7C32C)C1Br,-15.32650378503536
NC1ON2C13N=C1C34C3=C4I2(=C3Cl)C1(Cl)Br,-4.619778300429811
FN=[PH]1(=C2OO2)C2=P34(Br)=C=C3S3(Br)(=CC213)OC4,-5.172306831441281
CC1C2(N)CC2=S12(N(N)S)N=NC(Br)(C#N)N2F,-5.544087304392475
OC1=CNC23C4=C5C1C51N2C2(Br)N1C32N=C4F,-13.190073699118347
CCC1C2C3=NC4(N=CP)C([IH2](N)C#N)=C3C124,-3.9516937178409663
CC1CC23C4=C(C4=I4=C=N4)C2(Cl)N3N(NN)N1S,-5.917901008984034
NS(=O)#I1C=CC1=P123=C4N1N=C2N43,-6.108876457628277
C[IH2]1CN2C34C5=CC36P1CC(=[IH2]5)C26C41C(=O)C2=C=S21=O,-11.8628457939519
C=[IH](NC1=C2C34C=C5C(=C6C53C13C(F)=I263)O4)SNC,-6.600383319873984
N#CC12N=C1N(C=P)C21CNC2=CCC3=C(O2)N3C(Br)=N1,-17.256682397151298
CC12C3=C1C1(C)C4=[PH]2[PH]12C4=P145=C2C1(Br)C4C1(CN3P1Br)C5F,-19.664385321118253
CCN=S12=C3C(=P4(Cl)(Br)=C[PH]156=I1=P78=C(F)I5(=N1)C=7C(=NCSS384=NF)C6)C2,-24.621009588594777
C=CC12C3=C4N(Cl)C(=C5N=C=C5C)C1C3(F)C42C,-4.804379648032683
C=C(Br)P12=C3N4C#P56=C4C4(C#CP357=C=C=7)N1C(C2)C46F,-17.23094155864398
C#S1=C(C)S234=C5C(S)(Cl)N6N[IH2]=C7C52N3[SH]7(=C4C6=O)C(=O)P(=N)(I)C1,-13.012312853209366
O=C1C2=C=C2N1F,-4.347817487963583
***** Iteration 3 *****,-8.095023087350427
CS12#C[SH]34=C(Cl)C5=P67=CC8(C3C(P=C5[IH2]81)C2N)C61C(=O)I=7(F)C#I14,-27.352956126677118
C[IH2]1N2N(Cl)S3456CC(N)(C7C8OC87)C37C23C4(N1C5Cl)C376,-11.700386940533342
CCC1=C2OC23C2=C3N2C2=C1C2Cl,-7.3537472790864165
C=CN1C2=I(=I3=CC(Cl)=CC13C#CC)C1=C=C12,-3.3071217935898227
C#S(C)(F)C1(N)CP234=C5C26N1NCC51N=C2N6I25(CS)C=3N2C(ON=S=N)=C=S2145,-14.465040834326874
C=P12(C)=C=C(C)C(C3(F)C=I(C)(C1)O3)C13C4=C5N4C12N53,-13.26571366828858
N#CC#N,-2.535683786691892
FC1=S23=C4C(=N2)C143,-6.719835681987075
CC1=C(C(N)N)C(C#CF)(OC#[PH]I)O[IH]12N=CN2,-5.4018328092889
FCCC12C3=C1C21C(Cl)=C=I#CN(C2=[IH2]CCC2)C31F,-6.75690734581711
C=CCCC12C(=C)C34CC1(NC)I(F)(=C(Br)C(C)C)C1(C#CN3C)C4=C21,-4.196251943613371
N#CBr,-2.026271457417005
C=CC12C#CC1C1=C(Cl)C3=C(Cl)C3=C3CC1(CC)C31N=C=C21,-7.887623910322281
CC1=CC23C4=C(CC(C)(C5=C2C5=O)C(S)C(C)=CC4)C1C3C,-14.088287848367814
C=C(CC)C1=C=NC2C3=I45C6=C7C14O[SH](=NN3O)=I71C3=C6C1=C3N25,-23.82997580310324
CC12P=P(N)=C(NO)C3=NC4=C3C3=NC5C6C57C35C3=C4C3=P15C672,-27.87264336370268
C=C1C(=C=CC)C2(C)C3=NC4=C2C(N)(C=CP)C2=NC34C3=I12C#C3,-12.688744610036778
CSCC1=C2C(=I)C=C3[PH]4=C5NC6=CC7C1(N=C(C)C=C5N)C71C(Br)=C(O6)C41C32Br,-25.734460095912574
CCN1C2=NC(Cl)OC=I3=C4C5=CC36NC37C8=[SH]2=NC32C8(OBr)N7C(CC1NC)C46C52Cl,-29.136031873240064
CC1=CC2=P34#C[IH](=N)C(C=C5C(C)=C53)C35C=C6C7N8C27C2=C4C83C3=[PH](C)(N)(C1)C6CC235,-23.59654557862066
CNC1(C)CC2=C3C4=NC56N(C7C(C)(N)C25C7(N)O1)C36[IH]4(C)C=[IH2]C,-7.913292111494336
C=[PH]=P12#CC3(C)C4=CC(C(N)NCC)(P=CN1C(=C)C3N)C42NC,-9.726925977029374
CC=C1C2=C=C2CC2C(C(C)C)C2C1(C#N)C1(F)NCC1OCl,-6.346780932684564
C=NP123(OC4=C=C4)=[IH]=C4C5NC56C5=C(C7=C=NC71OC6(F)C1=NC12NN3NC)C45Cl,-18.628125844347515
CC1=NC2=C3N(C=N)C4=C5N(Cl)C56CC5N=C(C4)C24C6=NC42C(O)C=C5C132,-27.84771630268342
C=C1C(C)NC2C(C)(N)CC3=C(C)N1N=C3N1N(C3=C=N3)C21C(C)=N,-16.841909980016265
C=CC1C2=C3C4=C=C(C42CC)C31C(F)(C#N)C#[IH]CCC,-4.154872525293914
***** Iteration 4 *****,-8.095023087350427
C=CNC1(C=C)C(C(C)C)C(C)=[IH]1NNC,-3.548264003033565
C#CC1=C2N=C(CC)C3(N=C=C(CC)C3=I(=C)C)C3(C#CC13C)N2,-5.938245509449282
C=C1C2C=C(N=C(N)C3=C4C3=C4N1C(C)=O)C(C)(CNC)C2,-22.003486120000957
C=CC12C3=C4CC=C(C=O)C5(C=NS)N(Br)C6=C(C3CC)C15C61C4=C1C(C)C2CNC,-20.962666087628538
CC1=CCC2=C3C4C5=P36C3=NC[IH]7(S)CP6(C)(C)(=C(C)C)PC7(COCC3)C(F)(N14)C5(C)N=N2,-28.13494992748688
C#CC1C(=C(C2=C(C(=C)C)C(N)(F)C2C)N(C)N)P(C)C1C,-2.9426314718112474
CCC=P(C)=C(N=CN)C1=C2C3=CC=P2(CCC)C3=C1N1C#C1,-4.315513778649503
C=C=C1C2=C=C3N4C(C)NC(C)C15N3I1#CC2C#CCC15C4(Br)SC(=C)C=N,-12.411961901436227
CC12C=CC13C=C(N)[SH]=C1I4#CC3=NC13C=C1C#CN(Cl)C4(C2)C13C,-19.709533625815077
C=CC12C3=CN4C5=C=P34(=C)C13C1=NC4(N=C3C4=C1N2C)C51C(CC)N1F,-20.61372108611785
CC=C1C=CC2=C3C=C(CC)[PH]14(C)=C=C1C(C)C5=C(C=CC2N)S135=C4C,-18.173570055145998
C=[SH](C)=CC12CCCC3NC=C(C)C=C(N)C1=C(N)C32,-15.500200253307025
C=CCC1=P(C)=C2C=CN(Cl)C3=NC1(CC)C1=C(CC4(C#C3)CCC(=N2)NC4(C=CC)NC)O1,-35.181825574458664
CC=C(CCCC)C(CN)C1=NC(C(ON)=C(CC)C(N)=CCC(C)C)=C1Cl,0.11383429880781826
C=NC(=C1C2=C=C2C(C)(C)C1=CC#[SH])[SH](Br)(=CBr)C(C)C,-1.0076813864823997
CC=CC1(CC=C(C)Br)CN2C3(C)C(=C3C(CC)CN1S)CCC2(C)N(N)C=O,-19.455114062668727
CCNC1=C(C(C)CC)N(C(C)CC)CC(C)CC1C,-3.2914894751602177
C=CC(C)C(F)(CC1=CC1N)C(C#N)=CBr,-2.214050469692963
CCN1C(C)C2=P345(C2)C2=NC=C=CCC6(N(O)S)C=C(C)C1(N23)C41C6=C=C1C5(C)C=C(C)C,-22.192868223181723
C=C1NI2#CC(C)(C2)C2(F)C3=C1C1=C=CCCC(C)=C1C1N3N(C)C3=C2C31C,-25.130907464466326
CN=C1[IH]#CC2(C)N=C3C4C1=C=C(C2=P)C1=C=C4P3#C1,-26.203977732061407
C=C(CC)C1(C)C=CC(C)(Cl)C23CC4=C(C4)C2=C3N1CC,-4.833455194359632
CN1C2(C)CC(C)(C)[PH]34(=C5C=CCC5N3)N=C(Cl)C3=C(C=C5C(=C=C=C=CC51N)C(N)=N2)C3=N4,-22.834729890502523
C=CC1C(=CC)C=CS23=C(C)C4(C)C=C5COC(=C)C5(C2=[SH]C)C4(N=C)C=31,-4.07617859389617
CCNC1C2=C3C4=C5CC6(SC4=C(NC2(N)CP)C536)N1C,-13.636098231292777
CNC1(C)C(N)C(C)C2=C(C3(N)CC(C)=N3)C3=I(=I1(Cl)C(C)C)C1=C=C1C1=C(N(C)NNN)[PH]2(#C3)C=C1C,-25.074818099083306
CCC1C2CS(C)=C(C)C3=CC4(CC)NC=C(CC3)NC4=C(Cl)C(=NP)N(S)C12C=C(C)C,-30.943540451004452
CCN=C(NC)C(C)(P)[IH2](C)C(C)C,-2.327012152563656
C=CC1(PC)C=C2C(CN)=C3C(S)(C(C)=N)C4(CCCC)C5N=C=NC5=CC(CC)(IC)C34C21,-2.5282182811260365
C=CC(=COC)N1C=C2C#CN(C#CN2Br)C(C(=C)C)=C1N1C(C)=C1C,-12.439776546682554
CCC(C)N1N=C=CC(F)=CC1(C(C)F)C(C)(N(Br)CC)N(F)NNC,-6.368573872053147
CC1=C2C3=C=I4=C5C(=CC67C8=C9C%10=N[PH]6(I)(C=O)(N=C8C6=C5C67C9=C3C)C4N(C)C%10=CC=C2C=O)C1,-20.760839365595693
CCC1=CC23CC45C=[IH2]CC(C)=C4C24C(PC)C=I3(O)C2(C(=I)C(=NCN)C42C(N)=CC5)C1(CC)NP,-22.855838333444467
CCN1CC2(CC)N=C1C1=CC3(N)CC=CCC2=C(NC)C2(C4=C=C4Cl)C3=C2C1(C)NCN,-33.27059284140554
***** Iteration 5 *****,-8.095023087350427
CC1C#CC2=CC3=C4C=C(N)CCC=C(O1)N1C5=C(C(=N5)C15C3C(N)C45N=I#[IH2])C(Br)(Br)C2=N,-26.032771410090085
CCC1=C(C)C2=CC(C3=NC(=C2N)C=C3)C(I)C1(C)CC,-19.36613553872678
C=CC(=C1C(C)C2=C3C4=CC4(CN)C1(NC2)C3(C)C(C)C)C(C)(F)CC,-3.2862882342020714
C=C(C#N)C12C(=O)C(CCC)C3C4=C5[IH2]6C#CN1I53(C)C(C2=C6Cl)C(NN)C4,-15.208253976260458
C#CC1=CP2(C)=C3C#CC4=C2C#CC3=NC2(C)C(C)(CCC)C2(N=CC)C=C(P)C14,-28.124750979521096
C=C1C(C)C2=NC(C(C)N)=CC1(C)C(CC)C(=C1C=C1C)C(F)(CC)C=S2N,-16.711409742579225
CCC1=NC2=CS(=C(I)CC)C3=C4C5=C2C(C(O)CC)=C4C(C)C1=C(C3=O)C1=P2(#C1)C(=N5)C(Br)=C2N=CBr,-22.569774992889393
C=CC1=C=C(C=[SH]C)C23C4=[IH2]C2(C=C4)C2=C=C(C)C2=C3C(C#N)=NC1=O,-9.969106550510094
C=C([SH]=PC12C3=C1N1C4=CC(=C(N)C1(C)CC)C(NCI)CC3=C(NC4)C2I)C(=N)N,-12.959166821643409
C=CC1=C2C(CC(C)=CC)N3C4C5=C6N(C)S7(=C=C=7)C(C1(F)Br)C53C264,-8.209957790552428
CCC=CN=C=C1C23C(=O)N4OC#S5=C6C7=C5C4(C=I)I14=C1C7(NC)C=C(C(C)C=S)C62C(=CCl)C134,-26.13532053190667
CCC1=C2C3=C4N5C(Br)C6C[SH]1(PC)(C6)C1(CC(C)C)[IH]#CN3C(=NN21)C(C)C4(C)C5C,-24.218569602264626
C=S1C(CC)C2=C(C)C13CICC1=C=C(C)N=C1C(C)=C1C4=C(F)C2=C(CBr)C4=C1C(N(C)C(C)=N)=N3,-18.777362317360424
CCC1CC23N=C4C5C6C#C[IH](C)(O)C2=[PH](C)C2=CC7(CC7C6=P)C1=C3C41CCCC51N=[IH2]2,-39.90588346709828
CC=P1=C(C)C2(C)C=C3CC(P)N4C5=C=C6C7=C5C7=C=C5C(C(C)C2)C(C63Br)C541,-10.561476063196078
CCC1(C)C=CC(CC)(CF)C23N(C)C24S2=CC5(F)C(=I)C3(N=NC)C(C2)C1C(=C5N)C1CC14CBr,-21.131482832554333
CC=C1C=S2=CC3=COC(C)(N)OC45C3=C=C3C(=C=C=C3N4C13[IH2](N)C(C)(N)C3(C(=O)CC)C=2CF)N5C,-24.58259927729923
CC1=C2CC34N[SH]15(C)C1=NC(C)(C)COC26N3C6(C)C4(F)C2(C)CC1(C2)C5N,-23.33784262877902
C=CC(C)NN1C2=C3C4=C(CC1(C)CC(C)C4)C31C(CC)=C(N)C(=N2)C1(C)C,-24.343982572820146
C=NCC=NC1=C(C)C23OCC(C)=C=C4C(CN)=CC25C1=C1C(CC(C)C)=C(C)C(Br)C5(N)C41C1=C=C13,-14.291412080420823
C=C(C(C)C)C12C(N1C13N=C1C(F)(N=O)C1=S(S)C=C3C=CO1)C(C)(CF)C(C)C(C)=CC(C)=CC2(C)Br,-12.52567666574418
CNC1C=C(C)C2=C3C(N)N3C1=C1C=CC(C)CNC(=[IH2]C1(C=P)C=S)C1C=C=CC21C,-21.49842098655673
CC=C(C)C1=C2C3C=C=CC4NC2(C)C2=C(F)CC3C(C)(F)C23C2=C(C)C(=C(C)C3CC)C(C)=C4C2C#C1,-29.994245670629493
C=C1CC=C1C1=CCC=C2C3P=C=CC3=CN(OC)C(C)C12Cl,-5.663534383429665
CC(C)CC12C=CNC34N=C5CP6=NC7=C(Br)C(=C8C(=N7)C583)C3C(=CCC=6CC31C=O)C4=C2,-24.982784889748746
C=C(CC)C1N=C(C)C2=C(C)C(C)C3C(NC)=C(CN(CC)C(=C)C)C1(C)C3(C)I2(=C)C,-4.8502485874048356
C=CC(=CC12C3=C4C5=CC6=CC78C(C(=C)N17)[IH2](C)C(=C3)C48CC62[IH2]=C(C(N)=O)CC(C)C5)C(C)=I,-36.21209968784203
CC1=C2NC=CCC3=[SH]4=[SH]3(C)C3(C)C(=CC(C)(N)CC(S)CCN3C2C)C1CC4,-16.65378593273068
CC=CC1(C2=C(CC)CC2)C#CCC(C)=C2NC2(C)N(N(C)C(C)(C)O)N1C,-13.156564387441847
C=C=C1C2=C(S)I34(C)C1=C1C(C)=CC#[PH]5(S2)C(F)=C5C2=CC=S(=N)(CC3(C)NC)C24C1Cl,-17.451180357635497
***** Iteration 6 *****,-8.095023087350427
CC(C)=C(C)C(=CN)C1=C2C#I1C(=CN)[SH]=C2N(C)C(C)I,-3.2133843905303916
CCC=CC(C)(CC(N)I)C(S)CC1=NC(C)N1C,-2.0224373043742916
C=C(CC)C1=C2C3=CC4(CC=N)C56C2=C3NC42C13C5=C(C)C6=C3[PH]2(CC)CC,-10.704056239317799
C=C1CCC2=C=C=C(C(C)CP)C3C(C)(OC)C(=C)C34C(=NC4(CC)NC1(C)N)C2,-17.48897859498942
CC=C1C=CN2C#CC34CC5=C6N(N(CF)C3)[IH]5(C3=NC5=CC5=C=C32)C2=C1C6(C(C)N)N24,-34.209335109221726
C=CCC12C3=C(I)C34C3=C5N=S3C=NCC3C4C1(C(O)F)C52C3(CC)C(C)(S)CN,-11.733611773790987
C=CC12C(=CC1C)C13C(=C)C(C)C=C=C4C5=C(P5)C1=C=C1C5=C4C12C5=C3C1(C#CN=C)C#C1,-14.766195037856814
CCC(=CC=O)C1C(N=NC)=[SH]C2OCC21OC,-3.6915291703337707
CCC1=CCC=I(C)(N)C2C(O)C1=C(N)C1C#CC12C,-19.346345478202373
C=CC=C[PH]123=C=NCC(Br)C4=C5C6=C(C(N=N)C#C4)C1(C6=C52)[IH](C)(Br)C3F,-25.502278652360197
CCCCC12C3=C(N=NN4C(C)C(C)(C=CC1N)C34C)[PH](C)=C2C,-23.20778515825244
CC(C#N)=NC(NF)(C1=C2C(=O)C3=C1OC(=C2Br)N3C(C)=C(O)CBr)C(C)N,-5.1262703921113495
CCC(C=O)C1CC(C)CC2=C(C)C(F)C(Br)C3=C(C#C3)N21,-5.609269562471576
CS1(Br)(I2#CC23C(C=N)=NC3(O)CN)=NC(S)C=C=C1,-6.116560622606793
CCC1=C=C=CC23C(C=CC(CN)(C(C)N)C2(C)C)IC13C,-3.7853784973690874
CCC12C#CC3=C4C(C)=C=C1C(N(N)C(C)=C(C)SN)C4(NC3OC)C(N)C2C,-14.981676711922328
C=CC(P)=C1N(C)[SH]=C(CBr)C(C)C1(F)CC,-2.2073404568223842
CCN=CCN=C1C(N)=C=C2C(=C(C)C(N)CF)CC(NNC)=C1C=NC2IC,-11.723099647925922
CCC12C3=CC4(CN)C=C(C=C3N41)C2(S)C(F)NC,-9.235119746024203
CN=C1C(C)=C(C)C2(C)C(N)C(C)(C(=N)N)CC(=NCl)C2(C(=O)Cl)NC1C,-6.8329979816082655
C=[SH]C(CC)C1=C2C3=C4C(=CC)C(F)=C=C=C5C6CC4C(=C(N)N3C516)C(=N)C2(C)N,-22.58378453893247
C=C1CC(C)=C=CC(C)C12CNC=NC(C(=C)CC)(C(C)N)C2,-6.501772672186819
CC(N)CC(=O)C(Br)(C1CCC(N)C1)C1(C(=CC(F)P=S)C(Cl)Br)N=[PH](O)(=NBr)N1F,-2.2198068087828235
CC1(C)C2=[IH2]S345=C(OC#C3)N3C6=C3C21C4=C6C(C(F)=C=PCl)=CN5,-4.921382495685885
CCC1(C)CC2=CC3=CC(=C(C)N2CS1)C(S)=C=C3O,-12.266309436685994
CC(F)=C=C1C2=C(C)C(C)C(=O)C(=C1SC#N)C(C=O)=CN=C2,-9.22538046691405
CCON=C1C#CP2(=NC#N)(=CN1)C=C(C)C2C,-4.029752291353631
CC1C=C2CC34C#S5=CC2(C=CCCC3)C5([SH]=CC1)C4(C(N)=NS)N(Cl)ONO,-19.010181205079782
C=C1SC(=CC)C2(C)NNN(C)OCC1C(Cl)N=C2CF,-18.51241667513442
C=C1CCP2(O)=CCN(C2=C(C)C(C(C)N(F)S)N(Br)C(C)CC)C(C)C1C,-9.312201016746169
CC1C2=CI3(F)=C4C5(OBr)OC6=CC45N2C2(O)CNC6=CC1NC23,-20.511972941790493
C=S1C(C(C)I)C2(N)C1C(O)C1(C(CC)N3CC31C(N)=S)C21CC(F)(CC)C1C,-4.953234085319954
CC1CC2=[SH]34C5=C([IH](C)(N)N)C6=C3C4(C(C#CC6=C5)C1=O)C2(C=S)CN,-23.87301861709645
CC1=C2C(S)C3C=CC4=C(O)OC(C)(C3)C3=CC5(C3C25)C14C,-18.471879804125514
CC1CC2N3C(F)N(C)C(=N)C4(C)C5(N)CP13=C5C24C,-13.296712821996667
CCC1=C=CC2=NN(C1CC)C13N=CC4=CC5NCC51C(OC)C(Br)=C(Br)C423,-8.406168692173676
CCCC[SH]12(S)C(C)=C3C4(C=[SH]C)C5=C6C(=C1C=C=C=[PH]34(C)C6F)C5(ON(CC)NNC)C=C=NC2CN,-26.33602066541727
C=NC(C)C12C3=CC(CC(C)(C)C4(Cl)C(=C(CN)C34)CCN1C)C2CCN,-18.130072796000007
CC=[IH](C)C(N)=C(N(N)C=CBr)C1(C)C2=C=C(C)C3=C1C(F)(C(=N)C2=[IH2]C)C1=C3N1C=P,-4.427904272356217
C=C1CC2(C)C=CC(C)=C1C1=C(C(O)S)C(C)(F)C2(F)C1=C1C#C1,-10.405228754574008
CC1=CSN=C(C)C23C(C)C2(CC(C)C3(C)C)C(C=NBr)=C1C=N,-11.722054283415229
***** Iteration 7 *****,-8.095023087350427
C=C1C=C1C1CCC2=C(N1)OC(C(Br)=CC)=C2F,-0.43695822088759617
NCC1=CC(=C=S)N2N3C#CC(Cl)(C(=O)F)C4=C3C4(CCO)C12F,-5.066539507809949
CCCC(C)(Br)N(F)C1=C(C(C)C)C2(C)C3=I4=C=C1C32C(C)=C4F,-2.014058852366702
C=C(C)C1=CC(C2=C(N)C(C(N)Br)(C(C)(N)NC)C2=CC)C1(C)C(=N)N,-3.5599323819679616
C=C([IH2]=N)C(=CF)C(CCCC(N)=CC)=C(CC)NC,-0.3973715214204394
C=C1C(C)=C2C(C)=C=C(CC1C)C13CC(C(C)=C1C)C(C)C21C(=C)C1=N3,-16.5032276817951
C=C1C=CC1=C1N=NC2=C(NCC)C(Cl)=C=NC(NC)=C(CC2)C1=CC=CC,-11.690793302489013
C=C1C=CC(C(CC2(C)C(C)=C2CC)=[SH]C)=S(C)C(CBr)C1,-4.624130596634137
C=CC(C)=C1C2=C(C)C(C)(OCl)C1C(C)(N)N2,-3.2908316355439995
CC(CN)(P=O)C(=O)C1=[SH]2(C)C3=C(Br)C4=C2C(Br)=CC2=C3C241,-8.062975660428172
C=CC1(C)C(C)=C(C(C)F)C(=[IH2]O)OC1(Br)S1(CN)(C(C)CC(N)I)=NC(C(C)(C)C=S)=C=C1C,-1.8286060746201867
C=C(C)C1=C2CC(=CC(Br)=C(C(C)=C(C)O)C2C)CC(Br)=C1C,-13.157675019643078
C=CC(C(C)=N)=C1C(C2(C)C(C)N2C)=C=CC1C1SC#CC=C1N,-3.309677133399095
C=C1C2=CC34C5=C2C3=C2C3=C=C(O3)C2(CC1C1C=[SH]1)N4C=C5NP,-19.734099683610378
CCN1C2=C3C(C)=C2C2OP=CC(C)C4=C(C)C(=O)C=C(C(C)CC(C)C)C4(C)C3=C21,-11.48316660325323
C=C(C)C(CN)C1(Cl)NC2(C#C2)CC=CC2CC(C)N1N(C#CCl)CCN2O,-26.865725879017624
C=C(C)C(NBr)=C(C)C1=CC(S)=C1,-0.8106998679442635
COI12=S(C)(=I)NOCC(N)N3N4C(N)=C4N3C1(CS)C1=C2C1,-16.26033462604973
CS1(C)#CC(N)=C(C2(CCC=CCN)C(Cl)=C2N=CN)CC1,-2.7301499245712275
CIN(C)C1(CO)N(F)C2=C3C(NBr)=C4C5=C2SC1(N(C)O)C(=O)C4=C53,-15.991422998211721
CC=C1C(N)=NC2(C)N=C1C(C(OF)C(C)(C)C)C2(CC)OO,-6.698476485644472
CCC1C(N)=C(C)C2=C=C(N=O)C(C)CC3=NC2(C)C(=[IH2]C)OC#CC1C31CC1C,-14.15121195939366
CCC1C=C2C(C=NNC=P)=CC3=[IH]4OC(C(C)N)CC(C3)C(N)=NC(=C(OBr)C24CO)C1,-17.35931317501572
C=CC1NC=C2CC(F)=C3C4=C5C2=CC51N(C)C3(CC)C(C)=CCP=C4C,-17.620097041396555
CN1C=CC2(C(CN(N)N)C(CF)CCl)C#CC12C,-4.795281613873186
CCS(C)=NC12C=CC3C(C)(C)C1=NC(F)(CC=CN=C2C)C31N(C)C#CN1C,-20.318926110772857
CCC(=C(C)C)C(=C(C=O)CO)C1(N(C)C)CCNNCI1,-6.340996379251868
CN(N)CC1(C)C(C)(CF)C2=C3C(NN)=[SH]31C2(C)F,-5.9518069925739105
CC(=O)C(C=S)CC(=NBr)C1=C(C)C2=CC(C3=CC3C2C)C1C(C)(C)C,-8.185965470848622
C=[PH]1C(S)=C2CC3=C(C(C)N)C4CC(C(C)C)C(CN3C)N1C2=CCPC4C,-25.116486176702505
CCC1(F)C2(C)CC3[IH2]=CCN(F)C14C3=[IH2]C(=CC4C)CC(C)=C2C,-13.824154643722643
CCC(C(N)C(C)N)C1(C(C)(C)CC)C=C(C)C2=C(C)C(=C3CC1=C3C)CC2,-15.491358481921782
CCC1=CC=CCC12NC=CC1=C(C)CC23N=CC3=C(N=O)C2=C3ON3C1=NC2=O,-25.848676281295727
C=CC1(CC)C(CCN)NC2C3=C=C4C=C(NCC)N=C=NC5=C6C4(C(=N3)CC561)C2C=P,-29.558274631592464
C=CC1=CC2=C3OC4(C)CC(C4N1)N1C=CC4=C1C3(C=C)C2(I)C4=CC,-17.03549175438408
CC=NC(=CC)C(F)=N[IH2]=C(NC)S1(=C(O)N(N)C(=N)N)=C=C2C(F)=C21,-4.446096660759256
C=CC1=C2C(=CC)C=C(C)C1C(F)(NCO)ICC2C(N)=S,-7.0343980999755225
C[SH]=CC1C(C)(CC(C)N)N=C2N=C=CC13C=C23,-5.609019150921659
CC=CC1(C)CC(C)=C(PNC)C(C)(N2C(N(CN)CO)C2(C)CCN)C1=O,-3.9540787017000594
CC=C(CC)C(=CC(C)(C)C)C1(C)N2OC(O)=C(O2)N1IC(=CCC)C(C)C,-0.07062040072357556
C=C1CC2=CC3=C(C(N)=C3CC)C1(N=NC)C(C)(CCCC)N2C,-5.178497694573594
C=C1N(CC)C(C)C2=C3C(=C2)C2(C)CN(C3=NN)C12NCN,-12.791800047698784
C=C1C2C3=CC(Cl)=C2C2=NC(=N)C(CC)C1(N)C1(O)C(=C)C(=[IH2]P2)N=CCC(C)C1[SH]3C,-31.749587728677586
***** Iteration 8 *****,-8.095023087350427
C=C(CP)C12C(C=N)=C(C)C(=[IH2]C)C1=C(N=C(Cl)C(C)(C)NC)C(P)C2N,-3.2079231625590445
CCCC1(C2PC(C)C(C(C)N)OCCN2C)C(CC)=C1C(C)I,-8.453604049046593
C=C(C=CBr)C1(CI)N(C)C(Br)(C(=CCN)C2=C(CC)C2=O)C1(C)N(O)C(C)CC,-1.373319971436972
FC1(Cl)N=C2N=C1O2,-4.464585983457084
CCC=CC1=C(F)CN=C(C(C)N)C1(C=O)C(=I)C=O,-2.8728586466506765
CN(C)C(F)=C(F)C1(C=O)C2=C3CCN2C(C=N)=C3C=CC(C)(C(=O)O)N1C,-14.513819273370178
C=C1C=C2C3=C(C3)C(=N)C3(CC)C#CC(C)C2C(C)=CC(C)(C)C2=C3C23OC(C)=C13,-17.689335118547568
C=CC(CC)(OC)C(C)(C=CC)C=C1C(=O)C#CC(C)(C(C)=O)N1F,-2.4329426463382635
CCC1=C(C(C)C)C(F)(C(C)(C)Br)C(C)(C=O)C1(ON(C)N(C)CO)C(C)C#N,-1.802640805349767
CCC1=CC(CC)=C2N(F)C3CC4(CC)C(O)C#CC34N12,-3.423182251522792
C[SH]=CC1=C(OC(C)(C)N)C2N=CC(C)C2C=[SH]1(C)C=O,-4.5417014721589215
C=NC(F)N(N=C(CC)CS)NC(=O)C(C)(F)C1(C)CC1,-2.4659812962438217
C=C(IC)C1=CC2(C)CC2COC(N=O)(N(NS)C(C)C)C(CN)=C2N1C2(C)O,-17.983750138751855
CCC12N=CC34C5=NC(=C(C5=C(F)C(C)=C3N)C41C)CC2C,-24.947588494879398
C=C1CCC2CNC(C)C3OOC(=C(N)C23)C(=O)C(C=CC)=C1C,-17.72711549783261
C=C1CN1C1=C(C)C2=CC3=I4(C=O)C(O)C(=C2)N3C(=NC)C(C(N)=O)C(O)NC4(C)N1O,-28.26429648388728
CNC=C1C=C2C(=CO)ONCCC34C(=O)C(=C(C)C=C(C1(C)C)C23N)C4(C)C,-10.679295450029398
C=C(N)CC1(C(O)Cl)CCC2(C)C(OC)=C2C1=C(CN)C(CC)N(C)F,-2.4641469575298633
CN=[IH2]C1C2=CC(=C(C)C1(C)C=O)C1=COC(=C1N=O)C(C)=C=C2,-20.606176512828142
C=CC(C)C12C=CC1=COC=CN=C(CC)C2,-12.197714206653632
C=C1C=CC2=C(C(=C)N3C#C3)C34C(Cl)=C3C=PC=CC(C)C1C24N[IH](=C)C,-14.637488920588975
CCC1(C)N=C(C)C2=C3C(=O)SC4=C5CC=CC(C)(C)CC1=C3C(=O)C5=C42,-17.1887916408726
C=C(C)C12CC(CNN)C(CO1)C(C)CC2=CC(C=CF)ICC,-6.615784466095667
